0,アイドルマスター,A-1 Pictures,2011,人気ゲーム「アイドルマスター」が待望のTVアニメ化。都内某所にある芸能事務所『765プロダクション』。その『765プロダクション』に所属する、天海春香をはじめとした個性豊かな13人の女の子たち。それぞれの夢に向かって頑張る彼女たちの活躍と成長を描いた物語。夢は大きく、めざせトップアイドル!!,https://res.cloudinary.com/hggksoylm/image/upload/v1598232195/Animation/idlemater_cddasc.png,あ,あいどるますたー
0,いつだって僕らの恋は10センチだった。,Lay-duce,2017,桜丘高校の入学式。合田美桜と芹沢春輝は桜の樹の下で出会う。「美しい桜って書いて、美桜」「俺は春輝。春が輝く」春生まれの二人は親近感を覚える。それ以来、気づいたらお互い目で追うようになっていた。美術部の美桜は大人しく、映画研究部の春輝は快活で周りにはいつも誰かがいた。二人は全く違うタイプだが、いつの間にか一緒に下校する仲になっていた。付き合っていると勘違いされることもあるが、ずっと友達以上恋人未満の関係。本当はお互いに「好き」という気持ちを抱えながら─。いつも帰り道に寄る高台の階段に腰をかける二人。「春輝君って、好きな人とか、いる？」思わず聞いてしまった美桜に答える春輝。「好きなやつ、いるよ。…美桜は？」二人のその手の距離は10センチ。たった10センチなのに、その距離が縮まらない─。,https://res.cloudinary.com/hggksoylm/image/upload/v1598233012/Animation/itudattebokuranokoiha10datta_lrrhhb.png,い,いつだってぼくらのこいはじゅっせんちだった
0,W'z《ウィズ》,GoHands,2019,荒城ユキヤ、たぶん１４歳。普段はひとりでＤＪやってます。親の影響で、小さい頃からハウスミュージックを聴いてたから……プレイ動画もちょこちょこアップしたりして。誰かに何かを伝えたい。認められたい、必要とされたい。けど、傷つくのは怖い。どこか噛み合わない日常……ある日、視聴数を稼ぎたくてやったことが、取り返しのつかないことになってしまった。『あの世界』からの生放送。それをきっかけにボクは狙われ、人の願いと、想いの渦に巻き込まれていく。自分ひとりではどうにもできない状況……でも、誰かと一緒なら――。,https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/ws_gtxqdn.png,う,うぃず
0,"Wake Up,Girls！",Ordet×ミルパンセ,2014,"時はアイドル戦国時代。これは、この荒波を生き抜く7人の少女達｢Wake Up, Girls!｣の物語である。東北・仙台にある廃業寸前の弱小プロダクション、グリーンリーヴズ・エンタテインメント。かつては手品師、グラビアアイドル、占い師などが所属していたが、唯一活動していた最後のタレントもついに辞めてしまう。所属タレント“0(ゼロ)”という危機的状況の中、事務所社長・丹下の思い付きでアイドルユニットをプロデュースする事を決意する。傍若無人な社長の元、マネージャー松田は不満を持ちながらも、アイドルの原石を探しに街へ出る。そんな中、マネージャー松田は、ある少女と必然的な出会いを果たし…。",https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/wakuupgirls_enar0x.png,う,うぇいくあっぷがーるず
0,上野さんは不器用,レスプリ,2018,"ココは、とある中学校の理科室━━━━。
科学部部長の上野さんは、部活の後輩・田中に恋する乙女。
天才的すぎる奇想天外な発明品を使って、あの手この手で気を引くためのアピールを試みる。
1年生部員の山下も冷静沈着なアシストで上野さんをバックアップ！
果たして上野さんの恋は成就するのか！？
それとも・・・",https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/uenosanhabuikiyou_l9yt52.png,う,うえのさんはぶきよう
0,宇崎ちゃんは遊びたい！,ENGI,2020,静かなキャンパスライフを満喫する大学3年生・桜井真一。一人で過ごしたいだけなのに、“ぼっち”扱いしてくる後輩・宇崎花に絡まれ、平穏な生活は一変！いじられ、けなされ、からかわれ……。毎日毎日、宇崎ちゃんのウザ絡みに振り回されることに！騒がしい日常はうんざりだけど、でも、一緒に過ごす時間はなんだか退屈しなくて――。「ぼっちより、二人のほうが絶対楽しいッスよ！」生意気なのに、どこか憎めない“ウザカワ系”後輩との青春ドタバタラブコメ、ついにスタート！,https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/uzakichanhaasobitai_wm388d.png,う,うざきちゃんはあそびたい
0,うたわれるもの,OLMTEAMIWASA,2006,過去の記憶も、自分の名前さえも、一切を失って瀕死で倒れていた青年。彼が目覚めたのは亜人たちの暮らす自然豊かな世界。そして、彼の顔には、外すことのできない奇妙な“仮面”が被せられていた。青年は、村長(むらおさ)の孫娘・エルルゥに助けられ、傷が癒えるまで村長の家で暮らすことになる。集落の人々とも打ち解け始め、彼の知略と勇気によって集落が“危機”から救われたことがきっかけで、青年は村長から｢ハクオロ｣と名付けられ、人々にとって次第になくてはならない存在となっていく。そんなある日、事件は起こった。藩主の横暴に抵抗したことで、村長が凶刃に倒れたのだ。村人たちの抑えられていた怒りに火が付き、やがて一斉蜂起へと事態が急速に進展する。叛乱軍の長として、戻れぬ道を歩み始めたハクオロ。しかしそれは仮面に隠された謎と真実を探求する、長い旅路の始まりでもあった・・・。,https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/utawarerumono_akyzxa.png,う,うたわれるもの
0,うちのメイドがウザすぎる！,動画工房,2018,母を亡くし父と二人で暮らす小学生女子・ミーシャ。 そんな父子家庭にやってきた新人家政婦は、やたらマッチョな上に三度の飯より幼女が大好きで・・・！？闘うヘンタイ家政婦 VS ロシア系小学生のほっこりしない系？ホームコメディ、開幕！,https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/utinomeidogauzasugiru_te4zfu.png,う,うちのめいどがうざすぎる
0,有頂天家族,P.A.WORKS,2013,下鴨神社・糺ノ森に暮らす下鴨家。狸界の頭領であった父・総一郎は、ある日何の前触れもなく狸鍋にされた。残された四兄弟の中でも偉大な父の「阿呆の血」を色濃く継いだ三男・矢三郎は「面白きことは良きことなり」をモットーに、兄弟や母に囲まれて暮らしていた。隠居中の大天狗・赤玉先生の世話を焼いたり、神通力を得た人間の美女・弁天に振り回されたり、はたまた宿敵・夷川家と空中決戦を繰り広げる日々の果てに、突如下鴨家を襲う絶体絶命の危機！ 父が鍋にされた真相が明らかになる中、固い絆で結ばれた一家の運命はいかに！,https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/uchotenkazoku_lliejw.png,う,うちょうてんかぞく
0,うどんの国の金色毛鞠,ライデンフィルム,2016,俵宗太は、東京在住のウェブデザイナー。父親の死をきっかけに故郷に帰った宗太は実家のうどん屋で、釜の中で眠りこける子どもを見つける。一見ふつうの人間の子どものように見えるが、実はその子は人間の姿に化けたタヌキだった！？ゆったりと時間が流れる通称“うどん県”こと香川県を舞台に、やさしくてあたたかい、ちょっと変わった家族の物語が始まる――。,https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/udonnokuninokinirokemari_ssfykx.png,う,うどんのくにのきんいろけまり
0,うみねこのなく頃に,スタジオディーン,2009,｢これは永遠の拷問。｣ 伊豆諸島、六軒島。全周10kmにも及ぶこの島が、観光パンフに載ることはない。なぜなら、大富豪の右代宮家が領有する私的な島だからである。年に一度の親族会議のため、親族たちは島を目指していた。議題は、余命あと僅かと宣告されている当主、金蔵の財産分割問題。天気予報が台風の接近を伝えずとも、島には確実に暗雲が迫っていた…。 六軒島大量殺人事件(1986年10月4日～5日) 速度の遅い台風によって、島に足止めされたのは18人。 電話も無線も故障し、隔絶された島に閉じ込められた。 彼らを襲う血も凍る連続殺人、大量殺人、猟奇の殺人。 台風が去れば船が来るだろう。警察も来てくれる。 船着場を賑わせていたうみねこたちも帰ってくる。 そうさ、警察が来れば全てを解決してくれる。 俺たちが何もしなくとも、うみねこのなく頃に、全て。 うみねこのなく頃に、ひとりでも生き残っていればね…?,https://res.cloudinary.com/hggksoylm/image/upload/v1598233803/Animation/uminekononakukoroni_hdb4xp.png,う,うみねこのなくころに
0,URAHARA,白組×EMTスクエアード,2017,原宿。そこは文化・オシャレ・カワイイが集まる街。りと、まり、ことこの女子高生三人は、その街で『PARK』という期間限定ショップを展開している。ある日地球に宇宙人がやって来て、人間が生んだ文化を奪い去っていってしまう。そこにみさと名乗る不思議な少女が現れ――。大好きな原宿を守るため、三人の女の子が立ち上がる。,https://res.cloudinary.com/hggksoylm/image/upload/v1598233804/Animation/urahara_r5qbrx.png,う,うらはら
0,うらら迷路帖,J.C.STAFF,2017,"迷路町――そこは""うらら""と呼ばれる占師の町。うららになることを目指して国中から少女たちが集まってくる中、山育ちの女の子・千矢(ちや)もある思いを抱いて迷路町の門をくぐる―。果たして彼女を待ち受ける運命とは？占い乙女達の夢物語、ここに開幕です！",https://res.cloudinary.com/hggksoylm/image/upload/v1598233806/Animation/urarameiyocho_ymwral.png,う,うららめいろちょう
0,18if,GONZO,2017,そこは夢世界。欲望、希望、絶望が形を成した意識と無意識の狭間。いつも夢見る自分の部屋の中で、再び眠りにつこうとした月城遥人は、偶然にも他人の夢に紛れ込んでしまう。それは、この夢世界に心を囚われた魔女達の夢。現実を拒絶し、夢に逃げ、眠り続ける「眠り姫病」に陥った彼女達の夢の姿。魔女の夢世界に迷い込んだ遥人は出口の扉を探し、彼女達と出会い言葉を交わしていく。,https://res.cloudinary.com/hggksoylm/image/upload/v1598234674/Animation/18if_zhfovt.png,え,えいてぃーんいふ
0,衛宮さんちの今日のごはん,ufotable,2018,Fate×料理が織りなす美味しく優しい世界───そこは少し賑やかなどこにでもある食卓の光景。春も、夏も、秋も、冬も、衛宮さんちでは毎日美味しい料理がふるまわれる。さて今日は何を作ろうか,https://res.cloudinary.com/hggksoylm/image/upload/v1598234674/Animation/emiyasantinokyounogohan_sxutfe.png,え,えみやさんちのきょうのごはん
0,エリアの騎士,シンエイ動画,2012,主人公・駆（かける）は自分の弱さに悩みつつも、ストライカー＝“エリアの騎士”に憧れていた。兄・傑（すぐる）は弟の天性を信じ、将来ワールドカップで駆に”ラストパス”をつなぐことを夢みていた。駆、傑、幼なじみの奈々、そしてサッカーを愛する個性豊かなチームメイトやライバルたちが、ひたむきに、サッカーという青春に向き合っていく群像劇。「エリアの騎士」は世代を超えて多くの人達の共感を呼ぶ、熱いサッカーアニメです。,https://res.cloudinary.com/hggksoylm/image/upload/v1598234674/Animation/erianokisi_vvensw.png,え,えりあのきし
0,エロマンガ先生,A-1 Pictures,2017,高校生兼ラノベ作家の和泉正宗には、引きこもりの妹がいる。和泉紗霧。一年前に妹になった彼女は、全く部屋から出てこない。そんなある日、衝撃の事実が正宗を襲う。 彼の小説のイラストを描いてくれているイラストレーター『エロマンガ先生』、その正体が、なんと妹の紗霧だったのだ！ 一つ屋根の下でずっと引きこもっている可愛い妹が、いかがわしいPNで、えっちなイラストを描いていたなんて!?,https://res.cloudinary.com/hggksoylm/image/upload/v1598234674/Animation/eromangasensei_zpjwzy.png,え,えろまんがせんせい
0,炎炎ノ消防隊,david production,2019,全人類は怯えていた―――。何の変哲もない人が突如燃え出し、炎を操る怪物“?ビト”となって、破壊の限りを尽くす“人体発火現象”。炎の恐怖に立ち向かう特殊消防隊は、現象の謎を解明し、人類を救うことが使命！とある理由から“悪魔”と呼ばれる、新入隊員の少年・シンラは、“ヒーロー”を目指し、仲間たちと共に、“?ビト”との戦いの日々に身を投じる！！,https://res.cloudinary.com/hggksoylm/image/upload/v1598234674/Animation/enennosyouboutai_oixysx.png,え,えんえんのしょうぼうたい
0,エンジェル・ハート,トムス・エンタテインメント,2005,台湾の黒社会組織の殺人兵器として養成された少女グラス・ハート。彼女は自殺を図るが、シティーハンターのパートナー、香の心臓を移植され一命を取りとめる。蘇ったグラス・ハートは組織を抜け出し、香の記憶に導かれるように新宿のリョウの元へ。やがて二人は香の心臓という絆で強く結ばれた、父と娘としての生活を送り始めるのだった。,https://res.cloudinary.com/hggksoylm/image/upload/v1598234674/Animation/anjelheart_rv0pxh.png,え,えんじぇるはーと
0,Angel Beats!,P.A.WORKS,2010,舞台は死後の世界　運命に立ち向かう少年少女たちの物語　なんらかの理由で最後を遂げた少年・音無は、死後の世界の学校で、ゆりと名乗る少女と出会う。彼女は神に反逆する「死んだ世界戦線」のリーダーで、天使と日夜激戦を繰り広げていた。そして、立ちはだかるは神の使い・天使。それは、可憐なひとりの少女だった。生前の記憶が無く、この死後の世界で何が起きているのかも分からず戸惑う音無。彼は、ゆりたちと共に戦う道を選ぶことにしたのだが…。,https://res.cloudinary.com/hggksoylm/image/upload/v1598234674/Animation/anjelbeats_nxd9pr.png,え,えんじぇるびーつ
0,えんどろ～！,Studio五組,2019,人々とモンスターが共存して暮らす剣と魔法の大陸「ナラル島」。そこには恐ろしい「魔王」が存在していました。はるかはるかの大昔、ナラル島に現れた魔王を倒した初代勇者――それからも、様々な時代で何度も何度も魔王は蘇り、同時にそれに対抗する勇者もまた現れ…。少女たちは、いつの日か出ずる魔王を倒すべく冒険者学校へ通います。ちょっと抜けているけど勇者体質の、ユーシャ。生真面目ゆえに苦労が絶えないエルフの聖者、セイラ。食べることが大好きで明るい戦士、ファイ。物静かなヲタク魔法使いの、メイ。勇者パーティーを目指す４人の、いつまでたっても魔王をたおす様子のないゆる～いファンタジーライフがはじまります。,https://res.cloudinary.com/hggksoylm/image/upload/v1598234675/Animation/endro_vwzfp0.png,え,えんどろー
0,AKB0048,サテライト,2012,21世紀初頭、惑星間航行技術を巡って世界大戦が勃発。宇宙へ生活の場を移した人類の新たな歴史、それは｢星暦00年｣をもってスタートする。間もなくして、深銀河貿易機構(D.G.T.O)の支配・統制により、 “芸能”や“歌”が“人のココロを乱すモノ”として規制される“芸能禁止法”が成立。かつて“アイドル”と呼ばれた存在は絶滅したかに思えた。だが、そんな時代に復活したアイドルグループがあった。その名は、｢AKB0048｣。彼女たちの｢奇跡のライブ｣は、夢を失いかけた人々に未来への希望の光を与え続けていく!,https://res.cloudinary.com/hggksoylm/image/upload/v1598234676/Animation/akb0048_rzvtbx.png,え,えーけいびー48
0,Aチャンネル,Studio五組,2011,大好きな先輩、るんとの高校生活を夢見て、見事同じ高校へ入学を果たしたトオル。しかし高校で彼女を待っていたのは、るんとの甘い（?!）日々ではなかった！ スーパー天然娘なるん、るんが大好きなトオル、冷静な（？）ツッコミ役のナギ、 怖がりでいじられ役のユー子のゆるゆるとしたハイスクールライフが始まる…！,https://res.cloudinary.com/hggksoylm/image/upload/v1598234677/Animation/achannel_dm1aru.png,え,えーちゃんねる
0,王様ゲーム The Animation,セブン,2017,遠く離れた高校に転校してきた金沢伸明は、前の学校で経験したある出来事が原因で、クラスメイト達と親しくなることを恐れ、心を閉ざしていたが、体育祭でのクラス対抗リレーをきっかけに打ち解けはじめていた。そんな中、クラスメイト全員の携帯に「王様」と名乗るモノからの一通のメールが届く。単なるいたずらだと思って真面目に受け止めないクラスメイト達だったが、その意味を知る伸明だけは、これから始まる「死」のゲームに立ち向かおうと葛藤するのだった…。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/ousamagame_tjturr.png,お,おうさまげーむじあにめーしょん
0,桜蘭高校ホスト部,BONES,2006,超お金持ちのご令息・ご令嬢が通う名門校・桜蘭学院高校に、奨学特待生として入学した庶民の藤岡ハルヒ。母を亡くし男手ひとつで育てられたハルヒは、おしゃれに興味がなく、何事にも無頓着で男の子のような格好で学校に通っていた。ある日、ハルヒは、ホスト部の部室に迷い込み、部室内の800万円の花瓶を割ってしまう。部員からその代金を請求されるが、庶民のハルヒは払えるわけがない・・。ところが、ホスト部部長・環は「100人の指名客を集められたら800万円はチャラにしてやる」と宣言。こうしてハルヒは、7人目のホスト部員として、女生徒たちを接待することになる。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/ourankoukouhosutobu_io9kib.png,お,おうらんこうこうほすとぶ
0,狼と香辛料,IMAGIN,2008,馬車で各地を巡り、数々の物品を取り引きする行商人クラフト・ロレンスは、収穫祭に沸くパスロエの村を発つ道すがら、荷台に積んだ麦束に埋もれて眠る少女を見つける。少女は狼の耳と尻尾を有した美しい顔立ちで、自らを豊作を司る神“ホロ”だと名乗った。｢わっちは神と呼ばれていたがよ。わっちゃあホロ以外の何者でもない｣老獪ともとれる話術を巧みに操るホロに翻弄されるロレンス。ホロが本当に豊穣の狼神なのか疑いつつも、北の故郷へ帰りたいという彼女の言葉に絆され、ロレンスは共に旅することを了承する。そんな二人旅に思いがけない儲け話が持ち掛けられる。近い将来、ある国の銀貨が値上がりするというのだ。その儲け話のカラクリを探るべく、ロレンスは話に乗って事件へと巻き込まれていく。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/oukamitokousinryo_zlbcpe.png,お,おおかみとこうしんりょう
0,おおきく振りかぶって,A-1 Pictures,2007,三橋廉は、すぐメソメソと泣いてしまう性格の野球少年。ポジションはピッチャー。彼は中学時代、“学園の経営者の孫”という理由でエースになっていた。そのくせ、3年間マウンドを誰にもゆずらなかった事でチームメイトに嫌われ、野球部は負け続けた。その罪悪感から、彼は完全に自信を失ってしまっていた。やがて中学を卒業した三橋は、エスカレーター式の三星学園ではなく、野球をやめる覚悟で西浦高校へ入学するが、その足はまっすぐに野球部のグラウンドへ向かっていた。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/ookikuhurikabutte_kvkzqu.png,お,おおきくふりかぶって
0,大家さんは思春期！, セブン・アークス・ピクチャーズ,2016,就職を機に6畳風呂なしのアパートで一人暮らしを始めた前田さんと、そのアパートの女子中学生・大家さんとの日常を描くピュアほっこりな半同居コメディ。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/ooyasanhasisyunki_c9tygh.png,お,おおやさんはししゅんき
0,Occultic;Nine -オカルティック・ナイン-,A-1 Pictures,2016,我聞悠太は高校2年生。一攫千金狙いのオカルト板まとめ系アフィブログ“キリキリバサラ”を運営し、世に数多存在する超常現象を科学的に｢バッサリと斬り斬りしちゃう！｣べく、日夜オカルトに挑んでいた。ところが、そんな彼のブログをきっかけに、徹底的にマニアックでおかしな同志たちが大集結。自己矛盾型自称救世主　神癒霊能媒介者　全否定型超理論派大学生　萌え系占い大先生　死後の世界案内人　未来予知型同人漫画家姉さん　黒魔術代行屋　リア充系雑誌記者　残念系コスプレオタク刑事　出会うはずのなかった彼らの運命が不思議と交差してしまう。そして、彼らの周囲で巻き起こり始める、小さな小さな“違和感”の数々。それらは次第に大きなうねりとなり、やがて想像を絶する大事件へと発展していく──,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/occulticnine_jjleef.png,お,おかるてぃっくないん
0,おそ松さん,studioぴえろ,2015,古き良き昭和の時代―。日本中を沸かせた名作ギャグ漫画「おそ松くん」。 そしてその昭和の最後を華々しく飾った前作アニメ。それから時は流れ、現代。街並みも、ライフスタイルも変わった今、あの６つ子たちも、ひそかに成長を遂げて帰ってきた！あの頃と同じ家に住み、大人になってもマイペースに生きる、おそ松達。はたして、イヤミやチビ太、トト子にハタ坊、ダヨーン、デカパンなど個性豊かなキャラクター達の現在の姿は…？！赤塚不二夫生誕80周年という記念の年に、TVアニメ「おそ松さん」としてよみがえる伝説的作品。その約束された問題作が、今再び幕を開ける！,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/osomatusan_ply0v4.png,お,おそまつさん
0,ヲタクに恋は難しい,A-1 Pictures,2018,2014年4月、イラストSNS・pixivに投稿された、ふじたによるマンガ『ヲタクに恋は難しい』。隠れ腐女子のOL・成海と、重度のゲームヲタク・宏嵩。そんなふたりの恋愛は、ヲタクなら思わずクスッとする笑いあり、そうじゃない人もキュンキュンするシチュエーションあり。ヲタクの恋愛をポジティブに描写した新しいラブコメが読者の心を掴み、pixiv内オリジナルマンガ作品でのブックマーク数歴代1位を記録。同年創設された「次にくるマンガ大賞」では“本にしてほしいWebマンガ部門”1位を受賞。翌2015年4月に書籍化が実現し、同年12月に発表された「このマンガがすごい！2016」では“オンナ編”1位を獲得するなど、ファンの応援とともに展開を広げてきた「ヲタ恋」。シリーズ5巻発売時点のコミックス累計発行部数は、550万部を突破！ここまで応援していただいたファンの皆さまのおかげを持ちまして・・・！TVアニメ『ヲタクに恋は難しい』2018年4月、放送開始！,https://res.cloudinary.com/hggksoylm/image/upload/v1598235867/Animation/otakunikoihamuzukasii_wb8zgg.png,お,おたくにこいはむずかしい
0,乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…,SILVER LINK.,2020,公爵令嬢、カタリナ・クラエスは、頭を石にぶつけた拍子に前世の記憶を取り戻す。ここが前世で夢中になっていた乙女ゲーム『FORTUNE LOVER』の世界であり、自分がゲームの主人公の恋路を邪魔する悪役令嬢であることを！ゲームでカタリナに用意されている結末は、ハッピーエンドで国外追放バッドエンドで殺されてしまう…そんな破滅フラグはなんとしても回避して、幸せな未来を掴み取ってみせる!!勘違い？人たらしラブコメディの幕が上がる。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235868/Animation/otomegameno_zyllm6.png,お,おとめげーむのはめつふらぐしかないあくやくれいじょうにてんせいしてしまった
0,俺の妹がこんなに可愛いわけがない,AIC Build,2010,ごく普通な男子高校生・高坂京介は、数年前から妹・桐乃とはろくに挨拶もかわさないという冷え切った関係になっていた。ところがある日、京介が萌えアニメのDVDケースが玄関に落ちているのを発見したことから事態は急変する。興味に駆られた京介が持ち主を探すと、それは人生勝ち組でリア充な妹・桐乃のものだったのだ。意外な事態に驚く京介だが、それから数日後のある晩さらに驚く出来事が起こる。ほとんど無視に近い態度をとっていた桐乃が突如として京介の部屋に押しかけて来て｢人生相談がある｣と言うのだ。その内容とは…,https://res.cloudinary.com/hggksoylm/image/upload/v1598235868/Animation/oreimo_fak8qo.png,お,おれのいもうとがこんなにかわいいわけがない
0,俺の彼女と幼なじみが修羅場すぎる,A-1 Pictures,2013,主人公・季堂鋭太は成績優秀で恋愛アンチな高校一年生。妹みたいな幼なじみ・春咲千和と普通の高校生活を過ごしていたが、ある日校内一の美人と評判の帰国子女・夏川真涼から告白されてしまう。しかしその真意は、周囲の目をごまかすための偽装カップルを演じることだった。真涼にある“秘密”を握られてしまった鋭太は無理矢理“彼氏”を演じることに……。さらに“元カノ”の秋篠姫香や、“婚約者”冬海愛衣も加わり、鋭太をめぐる壮絶な『修羅場』が幕を開ける!!,https://res.cloudinary.com/hggksoylm/image/upload/v1598235869/Animation/orenokanojotoosananazimiga_inv2dr.png,お,おれのかのじょとおさななじみがしゅらばすぎる
0,俺物語!!,マッドハウス,2015,剛田猛男(ごうだたけお)は高校1年生。身長2m・体重120kg(いずれも推定)。真っ直ぐで不器用で鈍感な猛男は、女子からはモテないけど、男子からは超モテモテ!今まで好きになった子は、いつも幼馴染みで超イケメンの親友・砂川誠(すなかわまこと)の方を好きになってしまう。ある朝、猛男と砂川は通学電車の中で、痴漢に遭っていた女子高生・大和凛子(やまとりんこ)を救う。大和に一目惚れした猛男だけど・・・。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235870/Animation/oremonogatari_b2kzrj.png,お,おれものがたり
0,俺を好きなのはお前だけかよ,CONNECT,2019,ここで質問。もしも、気になる子からデートに誘われたらどうする？しかもお相手は一人じゃなく、クール系美人・コスモス先輩と可愛い系幼なじみ・ひまわりの二大美少女!!もちろん、意気揚々と待ち合わせに向かうよね。そしてそこで告げられた『想い』とは―――。……「俺じゃないヤツが好き」っていう『恋愛相談』だった。ハハハ。……やめだ！やめやめ！『鈍感系無害キャラ』から、つい本来の俺に戻ってしまった。でも、俺はここでへこたれない。恋愛相談に乗れば、俺を好きになってくれるかもしれないからな！そんな俺の悲しい孤軍奮闘っぷりを、傍で見つめる少女がいた。三つ編みメガネの陰気な少女・パンジーこと三色院董子。俺はコイツが嫌いです。なのに……俺を好きなのはお前だけかよ！！鈍感クール系巻き込まれ型主人公（？）と個性的な華々しいガールズの学園青春イチャラブ（？）コメディー、ここに始まる！？,https://res.cloudinary.com/hggksoylm/image/upload/v1598235870/Animation/orewosukinanohaomaedakekayo_rsczjy.png,お,おれをすきなのはおまえだけかよ
0,終わりのセラフ, WIT STUDIO,2015,ある日突然、未知のウイルスにより世界は滅びた。生き残ったのは子供だけ。そして、その子供たちは地の底より現れた、吸血鬼たちに支配された。百夜優一郎は、家族同然の絆を持つ百夜ミカエラら孤児たちと、吸血鬼に血を捧げることで生きていた。家畜同然の扱いに耐えかねた優一郎は、ミカエラや幼い孤児たちと共に、外の世界へと脱出を図るが……。時は４年後。百夜優一郎は日本帝鬼軍の吸血鬼殲滅部隊「月鬼ノ組」に入隊。恐るべき吸血鬼たちとの戦いに、その身を投じていく…！！／【第13話～第24話】新宿攻防戦にて、優一郎はミカエラと再会を果たした。しかし、ミカエラはその身を吸血鬼へと変貌させていた…。「家族」を救うため、仲間を守るため、知識と力を求める優一郎は、吸血鬼を人間に戻す方法を模索すると同時に、鬼呪装備の訓練に邁進する。一方、グレンは暮人に呼び出しを受け、衝撃の事実を告げられる。「１か月後、吸血鬼の本隊が東京に攻めてくる」。暮人は吸血鬼に対し先手を打つため、グレンに名古屋へ赴くことを命令。貴族殲滅作戦の火蓋が切って落とされる！！,https://res.cloudinary.com/hggksoylm/image/upload/v1598235871/Animation/owarinoserahu_axzig5.png,お,おわりのせらふ
0,終物語,シャフト,2015,高校三年の十月、阿良々木暦は神原駿河から、転校してきた一年生の忍野扇を紹介される。暦に相談があるという扇。直江津高校の図面を作成したところ不思議なことがあると言い出した。それをきっかけに、暦の高校生活を決定付けた、このまま語られるはずのなかった物語が明らかになる……。これは、阿良々木暦が「何」でできているかを知る物語。これは、すべての「始まり」を知る物語。,https://res.cloudinary.com/hggksoylm/image/upload/v1598235871/Animation/owarimonogatari_dhzgc6.png,お,おわりものがたり
0,オーバーロード,マッドハウス,2015,時は2138年。一大ブームを巻き起こした仮想現実体感型オンラインゲーム《ユグドラシル》はサービス終了を迎えようとしていた。プレイヤーであるモモンガも仲間と栄華を誇ったギルドで一人静かにその時を待っていた。しかし、終了時間を過ぎてもログアウトしないゲーム。突如として意思を持ち始めたNPCたち。ギルドの外には見たこともない異世界が広がっていた。現実世界ではゲーム好きの孤独で冴えない青年が、骸骨の姿をした最強の大魔法使いとなる！世界を掌中におさめる死の支配者、ここに光臨！！,https://res.cloudinary.com/hggksoylm/image/upload/v1598235872/Animation/overload_kfgf20.png,お,おーばーろーど
