0,PSYCHO-PASS　サイコパス,Production I.G,2012,あらゆる感情、欲望、社会病質的心理傾向はすべて記録され、管理され、大衆は「良き人生」の指標として、その数値的な実現に躍起になっていた。人間の心の在り方、その個人の魂そのものを判定する基準として取り扱われるようになるこの計測値を人々は「PSYCHO-PASS(サイコパス)」の俗称で呼び慣わした。犯罪に関する数値も“犯罪係数”として計測され、犯罪者はその数値によって裁かれる。治安維持にあたる刑事たちは常に、犯人を捕まえる実動部隊となる“執行官”と、執行官を監視・指揮する“監視官”のチームで活動する。自らが高い犯罪係数を持ち、犯罪の根源に迫ることのできる捜査官こそが優秀な“執行官”となりうる。それゆえに、犯罪者になりかねない危険も孕む“執行官”は、その捜査活動を冷静な判断力を備えたエリートである“監視官”に監視されている。公安局刑事課一係のメンバーはそれぞれの想いを胸に、正義の在処を常に突きつけられながら任務を遂行していかなければならない。彼らが立ち向かうものの先にあるのは――,https://res.cloudinary.com/hggksoylm/image/upload/v1598077194/Animation/psycopas_zp6vqy.png,さ,さいこぱす
0,食戟のソーマ 餐ノ皿,J.C.STAFF,2017,実家の定食屋「ゆきひら」を手伝いながら料理の腕を磨いてきた幸平創真は、超エリート料理学校「遠月茶寮料理學園」へと入学する。創真は学園で様々な料理人たちと出会い、成長を続けるなかで「自分だけの料理」を模索し始めていた。実際の料理の現場へ赴き実戦を学ぶカリキュラム「実地研修（スタジエール）」でさらなる経験を積んだ創真は、“これまでの自分（ゆきひら）”を破ることで、新たな“「ゆきひら」の料理”へと辿り着く。実地研修の課題もクリアし、また一つ成長を遂げたのだった。実地研修を終え、食戟でさらなる研鑽を重ねる日々を送る創真は「紅葉狩り会」の場で、ついに相見えた学園の頂点、遠月十傑にも勝負を挑む。創真が十傑と勝負するために目をつけたのは、遠月恒例行事である学園祭――その名も「月饗祭」。毎年50万人が訪れる怪物イベントで、彼は何を起こすのか!?一方、その裏ではある人物による計画が動き始め――？創真の新たな戦いが幕を開ける！,https://res.cloudinary.com/hggksoylm/image/upload/v1598080958/Animation/syokugekinosoma3_tymyjj.png,し,しょくげきのそーま3
0,食戟のソーマ 餐ノ皿「遠月列車篇」,J.C.STAFF,2017,実家の定食屋「ゆきひら」を手伝いながら料理の腕を磨いてきた幸平創真は、超エリート料理学校「遠月茶寮料理學園」へと入学する。創真は学園で様々な料理人たちと出会い、成長を続けるなかで「自分だけの料理」を模索し始めていた。実際の料理の現場へ赴き実戦を学ぶカリキュラム「実地研修（スタジエール）」でさらなる経験を積んだ創真は、“これまでの自分（ゆきひら）”を破ることで、新たな“「ゆきひら」の料理”へと辿り着く。実地研修の課題もクリアし、また一つ成長を遂げたのだった。実地研修を終え、食戟でさらなる研鑽を重ねる日々を送る創真は「紅葉狩り会」の場で、ついに相見えた学園の頂点、遠月十傑にも勝負を挑む。創真が十傑と勝負するために目をつけたのは、遠月恒例行事である学園祭――その名も「月饗祭」。毎年50万人が訪れる怪物イベントで、彼は何を起こすのか!?一方、その裏ではある人物による計画が動き始め――？創真の新たな戦いが幕を開ける！,https://res.cloudinary.com/hggksoylm/image/upload/v1598080963/Animation/syokugekinosoma4_y186vd.png,し,しょくげきのそーま4
0,食戟のソーマ 神ノ皿,J.C.STAFF,2019,超エリート料理学校「遠月茶寮料理學園」に入学した幸平創真は、仲間たちとともに日々研鑽の日々を過ごしていた。しかし、薙切薊が新総帥の座に就いたことで状況が一変。自由な活動を抑制されてしまった創真たちは、窮地を脱するために新遠月十傑との連隊食戟を開始！初戦に圧勝した反逆者チームは、勢いもそのままに新遠月十傑との2nd BOUTに挑む!!,https://res.cloudinary.com/hggksoylm/image/upload/v1598080969/Animation/syokugekinosoma5_ap58ge.png,し,しょくげきのそーま5
0,食戟のソーマ 豪ノ皿,J.C.STAFF,2020,実家の定食屋「食事処ゆきひら」で料理の腕を磨いていた幸平創真は、父親の勧めで超エリート料理学校「遠月茶寮料理學園」に入学。ライバルとの食戟、仲間との研鑽を重ね、料理人として徐々に成長を続けていた。時が経ち、２年生に進級した創真はついに学園の頂点、遠月十傑評議会“第一席”の座へと、のぼりつめたのだった――。そんななか、世界的な料理コンクール「THE BLUE」の招待状が遠月学園へと届く。「THE BLUE」とは、若手料理人たちが名声を懸け競う正統派な美食大会――しかし、今回は従来とは趣向が異なり、常軌を逸したお題ばかり!?新たなライバルが現れ、波乱の予感が漂う「THE BLUE」の行方は……!?次代の料理界の担い手を決める食戟が、幕を開ける！,https://res.cloudinary.com/hggksoylm/image/upload/v1598080974/Animation/syokugekinosoma6_fvhkrv.png,し,しょくげきのそーま6
0,しろくまカフェ,studioぴえろ,2012,クールなシロクマくんがマスターをしている“しろくまカフェ”。お店は毎日、動物や人間のお客さんで大繁盛しています。 カフェを中心に、シロクマくんと常連さんたちが繰り広げるダジャレ&ほっこりスローライフ。今日もとぼけた会話が弾みます。,https://res.cloudinary.com/hggksoylm/image/upload/v1598080980/Animation/shirokumacafe_vlirx6.png,し,しろくまかふぇ
0,白猫プロジェクト ZERO CHRONICLE,project No.9,2020,ずっとずっと昔の時代、天空には白の王国が、地上には黒の王国があり、〈均衡〉を保ちつつ〈循環〉していた。ある時、黒の王国で魔獣に襲われ壊滅した村で、少年が墓を掘っていた。その少年の元へ、先代の闇の王候補者スキアーズが現れる。スキアーズに見出された少年は、闇の王子となってこの世界を変える事を決意する。一方、白の王国の守護神である光の王アイリスは、光と闇の均衡が破られる事を懸念していた。そこへ均衡を乱す存在バール出現の知らせが入る。黒の王国の闇の王は、目障りなバールを討つために盟約を申し入れる。光の王アイリスは、黒の王国からの使者闇の王子と出会い、共に平和な世界をもたらそうと〈約束〉する。だがふたりの〈約束〉は、闇の王によって踏みにじられる事となる。ふたりが交わした〈約束〉と、世界を滅ぼした始まりの罪。〈根源〉（ゼロ）へと至る物語が幕を開ける―――,https://res.cloudinary.com/hggksoylm/image/upload/v1598080985/Animation/sironekoproject_ptw4a1.png,し,しろねこぷろじぇくとぜろくろにくる
0,SHIROBAKO,P.A.WORKS,2014,武蔵野アニメーションの新人制作進行のあおいを中心として、アニメーション制作現場で起こるトラブルや、葛藤や挫折などといったアニメ業界の日常を描く群像劇。,https://res.cloudinary.com/hggksoylm/image/upload/v1598080990/Animation/shirobako_hkexpr.png,し,しろばこ
0,進撃の巨人,WIT STUDIO,2013,巨人がすべてを支配する世界。巨人の餌と化した人類は高さ50メートルの巨大な壁を築き、壁外への自由と引き換えに侵略を防いでいた…。まだ見ぬ壁外の世界を夢見る10歳の少年、エレン・イェーガー。エレンは仮初めの平和に満足し外の世界へ出ることを諦めた人々に違和感を覚える。彼らを｢家畜｣と呼ぶエレン。エレンを｢異物｣と感じる人々。だが、壁をも越える超大型巨人の出現により、エレンの｢夢｣も人々の｢平和｣も突如として崩れ去ってしまう……。,https://res.cloudinary.com/hggksoylm/image/upload/v1598080995/Animation/singekinokyozin_tuwbdn.png,し,しんげきのきょじん
0,進撃の巨人 Season 2,WIT STUDIO,2017,超大型巨人の出現により人類の平和と幻想が破られたあの日から、エレン・イェーガーの果てしない戦いの日々は続く……。抵抗する術もなく巨人の餌となった母の最期を目の当たりにして、この世から巨人を一匹残らず駆逐することを誓ったエレン。しかし、過酷な戦いの中で彼自身が巨人の姿に変貌してしまう――。人類の自由を勝ち取るために巨人の力を振るうエレンは、ウォール・シーナのストヘス区において｢女型の巨人｣と激突。巨人同士の激しい戦闘は、辛くもエレンの勝利となった。それでもエレンに、そして人類に、休息の時は訪れない。次なる戦いは既に始まりを告げている。ウォール・ローゼに迫り来る巨人の大群に、人類はどう立ち向かう！？,https://res.cloudinary.com/hggksoylm/image/upload/v1598081001/Animation/singekinokyozin2_ggardf.png,し,しんげきのきょじん2
0,進撃の巨人 Season 3,WIT STUDIO,2018,百年の長きに渡り人類と外の世界を隔ててきた壁。その壁の向こうには見たことのない世界が広がっているという。炎の水、氷の大地、砂の雪原……。本の中に書かれた言葉は、少年の探究心をかき立てるものばかりだった。やがて時が過ぎ、壁が巨人によって壊された現在、人類は一歩ずつ世界の真実へと近づこうとしている。巨人の正体は何なのか？何故、壁の中に巨人が埋まっていたのか？巨人化したエレン・イェーガーが持つ「座標」の力とは？そして、ヒストリア・レイスはこの世界の何を知るのか？エレンら104期兵を加え、新たな体制となったリヴァイ班。行動を開始した彼らの前に、最強最悪の敵が立ち塞がる。,https://res.cloudinary.com/hggksoylm/image/upload/v1598081006/Animation/singekinokyozin3_okietw.png,し,しんげきのきょじん3
0,新世界より,?A-1 Pictures,2012,“神の力”を手に入れた人類の運命を3部作で描く壮大な物語。新たな映像世界を切り開く超弩級エンターテインメントが誕生。原作は、日本SF大賞を受賞した貴志祐介の長編小説。2008年に発表され、各賞・各書評で大絶賛を浴びるなど大きな注目を集めながら、そのイマジネーションに満ちた特異な世界観と圧倒的な広がりを見せる壮大なストーリーから｢映像化不可能｣とまで言われた空前絶後のエンターテインメント。,https://res.cloudinary.com/hggksoylm/image/upload/v1598081012/Animation/sinsekaiyori_nxzcpo.png,し,しんせかいより
0,地獄先生ぬ～べ～,東映アニメーション,1996,童守小学校に赴任してきた5年3組担任の鵺野鳴介、通称ぬ～べ～。普段の彼は、ドジでおっちょこちょいなところはあるが、どこか憎めない愛すべき先生として生徒たちに親しまれている。しかしぬ～べ～には、日本でただ一人の霊能力教師という、もう一つの顔があった。 常に黒い手袋で覆われている彼の左手には、この世ならざる存在――悪霊や妖怪などに直接触れて、浄化することのできる最強の力｢鬼の手｣が封印されているのだ。その力は、かつてある生徒を救うため、わが身を賭して封じ込めた地獄の鬼のものだった。子供たちが｢闇の住人｣に襲われ、危機にさらされた時、ぬ～べ～必殺の｢鬼の手｣が闇を切り裂き、魔を祓う！はたして今日はどんな怪事件や不思議な出来事が、ぬ～べ～を待ち受けているのだろうか？,https://res.cloudinary.com/hggksoylm/image/upload/v1598081017/Animation/zigokusenseinube_z2bofj.png,じ,じごくせんせいぬーべー
0,実験品家族 -クリーチャーズ・ファミリー・デイズ-,Big Firebird Cultural Media Co．，Ltd,2018,とあるマッドサイエンティスト夫婦が屋敷にて違法研究に取り組み逮捕される。罪状は自らの子供たちへの遺伝子改造実験の実施であった。５人の子供たちの中で、唯一「普通の人間」として養育された末の弟、タニス。彼は一夜にして５人の兄弟姉妹たちのリーダー的存在となり、異なる個性を持ち合わせる兄と姉らの面倒を見ることに。そして両親の残した実験データを完成させる任務をも、一身に背負うこととなるのであった。,https://res.cloudinary.com/hggksoylm/image/upload/v1598093695/Animation/crituersfamilydays_w6prh1.png,く,くりーちゃーずふぁみりーでいず
0,ＧＩＡＮＴ ＫＩＬＬＩＮＧ,スタジオディーン,2010,低迷を続ける日本の弱小プロサッカー・クラブＥＴＵに一人の男が監督として迎えられた。男の名は達海猛（たつみ　たけし）。イングランド５部のアマチュアクラブを、ＦＡカップでベスト32に導き、プレミアリーグのクラブをギリギリまで追い詰めた手腕の人物だ。そんな彼に古巣のクラブが白羽の矢を立てた訳だが、チーム内は開幕前から騒動ばかり、果たしてこの起用は吉と出るか、凶と出るか!?,https://res.cloudinary.com/hggksoylm/image/upload/v1598081023/Animation/giantkilling_brkktm.png,じ,じゃいあんときりんぐ
0,邪神ちゃんドロップキック,ノーマッド,2018,魔界の悪魔、通称「邪神ちゃん」は、ある日突然人間界に召喚されてしまう。彼女を召喚したのは、神保町のボロアパートで暮らすちょっとブラックな心を持つ女子大生「花園ゆりね」。「邪神ちゃん」を召喚したものの彼女？を魔界に帰す方法がわからない。仕方なく一緒に暮らし始めた邪神ちゃんと「ゆりね」だが、「邪神ちゃん」曰く、「召喚者が死ねば魔界に帰れる」。そこで邪神ちゃんがとった行動とは……!?　ひとりの少女と悪魔「邪神ちゃん」が繰り広げるちょっと危険な同居生活コメディ！,https://res.cloudinary.com/hggksoylm/image/upload/v1598081029/Animation/jasinchandropkick_m5ekqq.png,じ,じゃしんちゃんどろっぷきっく
0,ジャングル大帝 ,手塚プロダクション,1965,ジャングルの王、白獅子パンジャは妻エライザを助けようとして、身代わりとなって死んでしまう。人間に捕らえられた妻エライザは輸送船の中で赤ん坊を産み、レオと名づけた。エライザはパンジャの血を引くレオだけは救おうと、嵐の中で沈み行く船からレオを逃がす。白いライオン、パンジャとその子レオを中心にして大自然の中で繰り広げられる弱肉強食の生存競争や、人間と動物とのかかわりなどを描いた大河ドラマ。,https://res.cloudinary.com/hggksoylm/image/upload/v1598081034/Animation/jangurutaitei_pa92uy.png,じ,じゃんぐるたいてい
0,女子高生の無駄づかい,パッショーネ,2019,浪費する、青春──。 WEBコミック誌「コミックNewtype」で大人気連載中の学園ガールズコメディが待望のTVアニメ化決定！ちょっと残念な女子が集う、さいのたま女子高校を舞台に、とてつもないバカ・田中(通称：バカ)、アニメや漫画を愛するオタク女子・菊池(通称：ヲタ)、いつも無表情でロボットのような少女・鷺宮(通称：ロボ)を中心に、個性豊かで魅力的な仲間たちが、女子高生というキラめきに溢れた青春を無駄に浪費していく抱腹絶倒のJK学園コメディが今、幕を開ける！,https://res.cloudinary.com/hggksoylm/image/upload/v1598081040/Animation/josikoseinomudazukai_nxfa06.png,じ,じょしこうせいのむだづかい
0,じょしらく,J.C.STAFF,2012,落語家のお仕事は、もちろん寄席で一席ぶつこと。でも寄席が終わった後に楽屋でだらだら続ける雑談の方が面白いかも……そう思えるような五人の女性落語たちがいた。ツッコミ役の姉御肌だけど体型は子供の魔梨威。みんなの暴走をおさえる気配り上手の手寅。かわいらしい外見とは裏腹に腹黒い内面がちらほら見える木胡桃。シニカル武闘派メガネっ娘の丸京。妄想力抜群なダークサイドの住人・苦来。彼女たちが繰り広げる会話は、ときにまったり、ときに暴走。気づいてみれば放送コードギリギリのラインを突っ走り、たまにラインの向こうへ抜けてしまって帰ってこない。そんな彼女たちの会話は、はたしてちゃんとテレビで放送できるのか……？,https://res.cloudinary.com/hggksoylm/image/upload/v1598081045/Animation/josiraku_yxg1ii.png,じ,じょしらく
0,ジョジョの奇妙な冒険,david production,2012,【第1部】古代メキシコで繁栄を遂げた太陽の民アステカ。彼らには奇妙な｢石仮面｣が伝わっていた。それは、永遠の命と真の支配者の力をもたらすという奇跡の仮面。だが、ある時を境に歴史から姿を消す。やがて時は過ぎ、19世紀後半。人々の思想と生活が激変していた時代に出会った、ジョナサン・ジョースターとディオ・ブランドー。2人は少年時代から青年時代を共に過ごし、やがて｢石仮面｣を巡って数奇な運命を辿ることとなる――。／【第2部】ジョナサンの死から49年後。時は移り、世代も変わる。石油王となったスピードワゴンは財団を設立し、ストレイツォは老師トンぺティに代わり、波紋使い一派の後継者となっていた。その頃、スピードワゴン財団が派遣した遺跡発掘隊により、メキシコのある遺跡にて一体の奇妙なミイラが発見される。そのミイラの傍らには、あの忌まわしき石仮面のレリーフが刻まれていた…！ジョースター家と石仮面を巡る因縁は未だ終わらず…！,https://res.cloudinary.com/hggksoylm/image/upload/v1598081051/Animation/jojo_ff7dnq.png,じ,じょじょのきみょうなぼうけん
0,ジョジョの奇妙な冒険 スターダストクルセイダース,david production,2014,時は1987年――ジョセフ・ジョースターと柱の男たちとの死闘から49年後…。ジョセフは｢悪霊に取り憑かれた｣という孫・空条承太郎に会うため、極東の地・日本を訪れる。そして承太郎に対し、悪霊――｢幽波紋(スタンド)｣が突如発現した原因を語る。それは、100年に渡る長き眠りから目覚めた吸血鬼・DIOと、ジョースター家の忌まわしき因縁によるものだった。さらに、DIOのもたらした悪影響によって倒れ伏す承太郎の母・ホリィ。承太郎は母を救うため、全ての元凶にして邪悪の化身であるDIOを打倒すべく、仲間達と共に旅立つ…。,https://res.cloudinary.com/hggksoylm/image/upload/v1598081056/Animation/jojo2_ps9arv.png,じ,じょじょのきみょうなぼうけんすたーだすとくるせいだーず
0,ジョジョの奇妙な冒険 ダイヤモンドは砕けない,david production,2016,エジプトでの宿敵DIOとの死闘から11年後。1999年、空条承太郎は祖父ジョセフ・ジョースターの隠し子、東方仗助に会うため、日本のM県S市、杜王町にやってきた。しかし発見した仗助は承太郎と同じ特殊能力、｢スタンド｣を持っていた。そして、承太郎の来訪を皮切りにまるで引かれ合うように、新たな｢スタンド使い｣達が動き始める。｢この町には何かがある…｣生まれ育った杜王町を守るため、仗助は立ちあがる――。,https://res.cloudinary.com/hggksoylm/image/upload/v1598081062/Animation/jojodaiamondhakudakenai_aqf8og.png,じ,じょじょのきみょうなぼうけんだいやもんどはくだけない
0,ジョーカー・ゲーム,Production I.G,2016,世界大戦の火種がくすぶる昭和12年秋、帝国陸軍の結城中佐によって、スパイ養成部門“D機関”が秘密裏に設立される。生え抜きの軍人を尊ぶ陸軍の風潮に反し、機関員として選ばれたのは、東京や京都といった一般の大学を卒業し、超人的な選抜試験を平然とくぐり抜けた若者たちだ。彼らは魔術師のごとき知略を持つ結城中佐のもと、爆薬や無電の扱い方、自動車や飛行機の操縦法はもちろん、スリや金庫破りの技に至るまで、スパイ活動に必要なありとあらゆる技術を身につけ、任地へと旅立っていく。｢死ぬな、殺すな｣??目立たぬことを旨とするスパイにとって自決と殺人は最悪の選択肢であるとするD機関は、陸軍中枢部から猛反発を受けつつも、味方を欺き、敵の裏をかき、世界中を暗躍する。東京、上海、ロンドン……世界各地で繰り広げられるインテリジェンス・ミステリー。,https://res.cloudinary.com/hggksoylm/image/upload/v1598081068/Animation/jokergame_hp4hqv.png,じ,じょーかーげーむ
0,人外さんの嫁,サエッタ,2018,ごくごく普通の男子高校生・日ノ輪 泊は、ある日担任の先生に呼び出され、不思議な生き物「カネノギさん」の結婚相手に決まったと告げられる。戸惑いながらも婚姻届を出した二人だが、新婚生活は案外しあわせ一杯で…!?ふわふわもふもふ人外さん×男子高校生のあま～い新婚生活、スタート！,https://res.cloudinary.com/hggksoylm/image/upload/v1598081074/Animation/zingaisannoyome_k2zp7s.png,じ,じんがいさんのよめ
0,人類は衰退しました,AIC ASTA,2012,わたしたち人類がゆるやかな衰退を迎えて、はや数世紀。すでに地球は“妖精さん”のものだったりします。のんびり、ほのぼ、の……？　ちょっぴり不思議でほんの少し不条理な、そんな物語のはじまりです。,https://res.cloudinary.com/hggksoylm/image/upload/v1598081081/Animation/zinruihasuitaisimasita_awos4i.png,じ,じんるいはすいたいしました
0,好きっていいなよ。,ゼクシズ,2012,１６年間、彼氏も友達も作らずにきた橘めい。ある日、誤解で学校一のモテ男・黒沢大和にケガをさせてしまうが、なぜか大和はめいを気に入って一方的に友達宣言。さらに、めいをストーカーから守ってくれたうえに、守るためとキスまでしてきて…！？　大ブレイク中の葉月かなえが描くリアル初恋ストーリー！,https://res.cloudinary.com/hggksoylm/image/upload/v1598092904/Animation/sukitteiinayo_lv08nz.png,す,すきっていいなよ
0,好きになるその瞬間を。～告白実行委員会～,Qualia Animation,2016,出会いは最低だったのにいつの間にか雛の胸は高鳴っていく。雛は中学の先輩・恋雪に惹かれ同じ高校に進学を決意して猛勉強。幼なじみの虎太朗と桜丘高校に入学する。冴えなかった恋雪は片思いの相手の為に、休み明けにイメチェンしてモテ始める。そんな状況に雛は「告白」決意するけれど――！？動画総再生回数4億回を超えるクリエーターユニットHoneyWorksが生んだ恋愛青春ストーリー決定版第2弾！,https://res.cloudinary.com/hggksoylm/image/upload/v1598092904/Animation/sukininarusonosyunkanwo_l9rnsa.png,す,すきになるそのしゅんかんをこくはくじっこういいんかい
0,スクールガールストライカーズ Animation Channel,J.C.STAFF,2017,新生私立女子高・五稜館学園。この学園には知られざる裏の顔がある――。時空の歪みから現れる、謎の妖魔「オブリ」。この人類の敵に対抗できるのは、五次元空間を探知できる能力を持った「ストライカー」と呼ばれる少女達のみ。五稜館学園は素養を持つ少女達をスカウトし、オブリを討伐する戦闘部隊、「フィフス・フォース」を育成する機関でもあった。新たに結成されたチーム 「アルタイル・トルテ」に所属する５人の少女達の、戦いと友情の物語が幕を開ける!!,https://res.cloudinary.com/hggksoylm/image/upload/v1598092901/Animation/schoolgirlstrikers_iuv0zf.png,す,すくーるがーるすとらいかーず
0,涼宮ハルヒの憂鬱,京都アニメーション,2009,｢この中に宇宙人、未来人、超能力者がいたら、あたしのところに来なさい。以上!｣入学早々、時を止めるような挨拶をした涼宮ハルヒ。そんなSF小説じゃあるまいし…と、誰でもそう思う…。しかしハルヒは心の底から真剣だった。それに気づいたキョンをとりまく日常は、もうすでに超常になっていた…。涼宮ハルヒが団長の学校未公式団体｢SOS団｣が繰り広げるSF風味の学園ストーリー。,https://res.cloudinary.com/hggksoylm/image/upload/v1598092900/Animation/suzumiyaharuhinoyuuutu_v1fxcp.png,す,すずみやはるひのゆううつ
0,スタンドマイヒーローズ　PIECE OF TRUTH, M.S.C,2019,『スタンド（STand Alone National Department）』麻薬取締官、刑事、情報屋、著名人、名家の人間といった官民に関係なく適正のある者で構成された、薬物絡みの事件を取り扱う独立捜査機関。新人マトリである泉玲は、スタンドの候補者として選出されたメンバーのスカウト役に任命される。その候補者として選出されたメンバーを待ち受けていたのは、異なる正義を持つ組織間の対立と、謎のドラッグに紐付く未解決事件であった。彼らがたどりつく真実とは―――,https://res.cloudinary.com/hggksoylm/image/upload/v1598092902/Animation/standmyheros_tro5l0.png,す,すたんどまいひーろーず
0,ステラ女学院高等科C3部（しーきゅーぶ）,GAINAX,2013,高まる鼓動、膨らむ妄想…。憧れていた「ステラ女学院」への入学が決まり、高校での新生活に胸を躍らせる大和ゆら。「もしかしたら…ここなら私、変われるかも！」。期待に胸を膨らませ寮の自室で横になると枕の下に「デザートイーグル」がっ…!! 女子高生!? C3部（しーきゅーぶ）!!? サバゲー!!!? そんな青春サバゲーストーリーが今…はじまる！,https://res.cloudinary.com/hggksoylm/image/upload/v1598092901/Animation/ccube_iraoey.png,す,すてらじょがくいんこうとうかしーきゅーぶ
0,ステラのまほう,SILVER LINK,2016,高校の入学式の日、同人ゲームを作る部活｢SNS部｣と出会った本田珠輝。やりたいことを見つけたと思って入部したものの、絵もプログラムもシナリオも音楽も、一から自分たちで作るのって大変！先輩や幼なじみと一緒に、完成を目指して頑張ります！,https://res.cloudinary.com/hggksoylm/image/upload/v1598092902/Animation/steranomahou_ofbxd9.png,す,すてらのまほう
0,ストライクウィッチーズ,GONZO,2007,20世紀初頭。突如出現した異形の敵｢ネウロイ｣は次々と人類の街を侵略していった。それに対抗できる手段はただ一つ、魔力を持った少女(ウィッチ)のみ。彼女たちは、自らの体に兵器(ストライカー)をまとい、空を舞いネウロイに戦いを挑む。ネウロイの侵略に窮地に追い込まれた人類に残された希望、それは世界各国から最前線ブリタニアに集められ組織された第501総合戦闘航空団。空を駆ける戦乙女。救国の英雄。民衆の憧憬と賞賛を一身に受けて戦う。彼女たちはいつしかこう呼ばれるようになっていた ―― ｢ストライクウィッチーズ｣と。,https://res.cloudinary.com/hggksoylm/image/upload/v1598092903/Animation/strikewitches_awzizl.png,す,すとらいくうぃっちーず
0,ストライク・ザ・ブラッド,SILVER LINK.,2013,世界最強の吸血鬼と剣巫の少女が織りなす物語が、今、幕を開ける──！！“第四真祖”──それは伝説の中にしか存在しないはずの、世界最強の吸血鬼。十二体もの眷獣(けんじゅう)を従え、災厄を撒き散らすといわれる幻の吸血鬼が、日本に出現したという。その“第四真祖”を監視と抹殺のため、政府・獅子王機関は“剣巫(けんなぎ)”と呼ばれる攻魔師の派遣を決定。しかしなぜか監視役として選ばれたのは、見習い“剣巫”の少女、姫柊雪菜だった。対真祖用の最強の霊装を携え、魔族特区“絃神市”を訪れる雪菜。そこで彼女が遭遇した“第四真祖”暁古城の正体とは──！,https://res.cloudinary.com/hggksoylm/image/upload/v1598092903/Animation/striketheblood_as5dff.png,す,すとらいくざぶらっど
0,すのはら荘の管理人さん,SILVER LINK.,2018,見た目のせいで男扱いされてこなかった椎名亜樹は、自分を変えようと中学校入学を機に東京へ出てすのはら荘に入寮する。そこで亜樹を待っていたのは、天然でいたずら好きなすのはら荘の管理人さん・春原彩花に心も体もかわいがられる毎日だった。さらに、ほかの同居人も全員年上の女の子で…。いやしとドキドキがたっぷりで、ついつい管理人さんに甘えたくなっちゃう年の差（おねショタ）ラブコメ決定版！,https://res.cloudinary.com/hggksoylm/image/upload/v1598092904/Animation/sunoharasounokanrininsan_oav9t7.png,す,すのはらそうのかんりにんさん
0,スペースアドベンチャー　コブラ,東京ムービー新社,1982,３姉妹をめぐって、コブラとクリスタルボーイが激突　賞金稼ぎのジェーンは、自分に言い寄ってきた男が海賊コブラだと知り、用心棒を依頼。目的は、彼女の３つ子の姉妹キャサリンとドミニクを探すことだった。コブラはジェーンと共に、クリスタルボーイに監禁されているキャサリンを救出に向かう。だが、クリスタルボーイの命令に忠実なキャサリンは、ジェーンを裏切る。コブラはジェーンの残したメッセージに従って、ドミニクに会いに行く。だが、そこへも大軍団を引き連れたクリスタルボーイが現れた！,https://res.cloudinary.com/hggksoylm/image/upload/v1598092902/Animation/spaceadventuerkobra_wmmv21.png,す,すぺーすあどべんちゃーこぶら
